src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
37780,10.1.2.2,10.1.14.2,192618,2.853789,3.082471,0.22868200000000005,228.68200000000004
51661,10.3.2.2,10.3.15.2,91254,1.7122549999999999,1.967023,0.2547680000000001,254.76800000000011
56117,10.3.2.2,10.3.14.2,81932,2.022347,2.299205,0.27685800000000027,276.8580000000003
50380,10.3.2.2,10.1.6.2,33112,2.592835,3.547022,0.9541870000000001,954.1870000000001
43865,10.3.2.2,10.3.13.2,48826,2.623043,2.775119,0.1520760000000001,152.0760000000001
58540,10.3.2.2,10.3.14.2,23740,2.85381,3.0824759999999998,0.2286659999999996,228.6659999999996
36660,10.1.3.2,10.3.13.2,122942,1.699999,1.928087,0.22808800000000007,228.08800000000008
46867,10.1.3.2,10.1.13.2,349666,1.712498,1.9280819999999999,0.21558399999999978,215.58399999999978
56286,10.1.3.2,10.3.15.2,157674,1.9799989999999998,2.263022,0.283023,283.023
60981,10.1.3.2,10.1.15.2,109526,1.992471,2.263017,0.27054599999999995,270.54599999999994
52835,10.1.3.2,10.1.6.2,49510,2.009999,2.659045,0.6490459999999998,649.0459999999998
34350,10.1.3.2,10.3.6.2,83464,2.023033,2.65904,0.6360070000000002,636.0070000000002
49119,10.1.3.2,10.3.12.2,134772,2.399999,2.683323,0.2833239999999999,283.3239999999999
57241,10.1.3.2,10.1.12.2,75738,2.412652,2.683318,0.27066599999999985,270.6659999999998
39282,10.3.3.2,10.3.13.2,129486,1.7122579999999998,1.928087,0.21582900000000027,215.82900000000026
35649,10.3.3.2,10.3.15.2,86562,1.9922309999999999,2.263022,0.270791,270.791
58792,10.3.3.2,10.1.6.2,116068,2.022793,2.659045,0.6362519999999998,636.2519999999998
41474,10.3.3.2,10.3.12.2,838724,2.412412,2.683323,0.27091100000000035,270.91100000000034
58400,10.1.13.2,10.1.1.2,167058,1.699999,1.967022,0.267023,267.023
51761,10.1.13.2,10.1.0.2,197532,1.9799989999999998,2.232097,0.25209800000000016,252.09800000000016
51762,10.1.13.2,10.1.0.2,46444,2.009999,2.755022,0.7450229999999998,745.0229999999998
46671,10.1.13.2,10.3.9.2,255848,2.399999,2.695204,0.2952049999999997,295.2049999999997
51764,10.1.13.2,10.1.0.2,30198,2.58,3.791106,1.211106,1211.106
53087,10.3.13.2,10.1.1.2,180416,1.712268,1.967022,0.25475400000000015,254.75400000000013
34366,10.3.13.2,10.1.0.2,763900,1.9922680000000001,2.232097,0.23982899999999985,239.82899999999984
43866,10.3.13.2,10.1.0.2,966258,2.022258,2.755022,0.732764,732.764
39526,10.3.13.2,10.3.9.2,767276,2.412255,2.695204,0.2829489999999999,282.9489999999999
49537,10.3.13.2,10.1.0.2,336682,2.592369,3.791106,1.198737,1198.7369999999999
43314,10.1.12.2,10.1.2.2,121378,1.699999,1.967022,0.267023,267.023
46311,10.1.12.2,10.1.1.2,752292,1.9799989999999998,2.231847,0.2518480000000003,251.8480000000003
