663000,0.157142857,0.628571429,0.785714286
664000,0.157142857,0.628571429,0.785714286
665000,0.157142857,0.628571429,0.785714286
666000,0.157142857,0.628571429,0.785714286
667000,0.157142857,0.628571429,0.785714286
668000,0.157142857,0.628571429,0.785714286
669000,0.157142857,0.628571429,0.785714286
670000,0.157142857,0.628571429,0.785714286
671000,0.157142857,0.628571429,0.785714286
672000,0.157142857,0.628571429,0.785714286
673000,0.157142857,0.628571429,0.785714286
674000,0.157142857,0.628571429,0.785714286
675000,0.157142857,0.628571429,0.785714286
676000,0.157142857,0.628571429,0.785714286
677000,0.157142857,0.628571429,0.785714286
678000,0.157142857,0.628571429,0.785714286
679000,0.157142857,0.628571429,0.785714286
680000,0.157142857,0.628571429,0.785714286
681000,0.157142857,0.628571429,0.785714286
682000,0.157142857,0.628571429,0.785714286
683000,0.157142857,0.628571429,0.785714286
684000,0.157142857,0.628571429,0.785714286
685000,0.157142857,0.628571429,0.785714286
686000,0.157142857,0.628571429,0.785714286
687000,0.157142857,0.628571429,0.785714286
688000,0.157142857,0.628571429,0.785714286
689000,0.157142857,0.628571429,0.785714286
690000,0.157142857,0.628571429,0.785714286
691000,0.157142857,0.628571429,0.785714286
692000,0.157142857,0.628571429,0.785714286
693000,0.157142857,0.628571429,0.785714286
694000,0.157142857,0.628571429,0.785714286
695000,0.157142857,0.628571429,0.785714286
696000,0.157142857,0.628571429,0.785714286
697000,0.157142857,0.628571429,0.785714286
698000,0.157142857,0.628571429,0.785714286
699000,0.157142857,0.628571429,0.785714286
700000,0.157142857,0.628571429,0.785714286
701000,0.157142857,0.628571429,0.785714286
702000,0.157142857,0.628571429,0.785714286
703000,0.157142857,0.628571429,0.785714286
704000,0.157142857,0.628571429,0.785714286
705000,0.157142857,0.628571429,0.785714286
706000,0.157142857,0.628571429,0.785714286
707000,0.157142857,0.628571429,0.785714286
708000,0.157142857,0.628571429,0.785714286
709000,0.157142857,0.628571429,0.785714286
710000,0.157142857,0.628571429,0.785714286
711000,0.157142857,0.628571429,0.785714286
712000,0.157142857,0.628571429,0.785714286
713000,0.157142857,0.628571429,0.785714286
714000,0.157142857,0.628571429,0.785714286
715000,0.157142857,0.628571429,0.785714286
716000,0.157142857,0.628571429,0.785714286
717000,0.157142857,0.628571429,0.785714286
718000,0.157142857,0.628571429,0.785714286
719000,0.157142857,0.628571429,0.785714286
720000,0.157142857,0.628571429,0.785714286
721000,0.157142857,0.628571429,0.785714286
722000,0.157142857,0.628571429,0.785714286
723000,0.157142857,0.628571429,0.785714286
724000,0.157142857,0.628571429,0.785714286
725000,0.157142857,0.628571429,0.785714286
726000,0.157142857,0.628571429,0.785714286
727000,0.157142857,0.628571429,0.785714286
728000,0.157142857,0.628571429,0.785714286
729000,0.157142857,0.628571429,0.785714286
730000,0.157142857,0.628571429,0.785714286
731000,0.157142857,0.628571429,0.785714286
732000,0.157142857,0.628571429,0.785714286
733000,0.157142857,0.628571429,0.785714286
734000,0.157142857,0.628571429,0.785714286
735000,0.157142857,0.628571429,0.785714286
736000,0.157142857,0.628571429,0.785714286
737000,0.157142857,0.628571429,0.785714286
738000,0.157142857,0.628571429,0.785714286
739000,0.157142857,0.628571429,0.785714286
740000,0.157142857,0.628571429,0.785714286
741000,0.157142857,0.628571429,0.785714286
742000,0.157142857,0.628571429,0.785714286
743000,0.157142857,0.628571429,0.785714286
744000,0.157142857,0.628571429,0.785714286
745000,0.157142857,0.628571429,0.785714286
746000,0.157142857,0.628571429,0.785714286
747000,0.157142857,0.628571429,0.785714286
748000,0.157142857,0.628571429,0.785714286
749000,0.157142857,0.628571429,0.785714286
750000,0.157142857,0.628571429,0.785714286
751000,0.157142857,0.628571429,0.785714286
752000,0.157142857,0.628571429,0.785714286
753000,0.157142857,0.628571429,0.785714286
754000,0.157142857,0.628571429,0.785714286
755000,0.157142857,0.628571429,0.785714286
756000,0.157142857,0.628571429,0.785714286
757000,0.157142857,0.628571429,0.785714286
758000,0.157142857,0.628571429,0.785714286
759000,0.157142857,0.628571429,0.785714286
760000,0.157142857,0.628571429,0.785714286
761000,0.157142857,0.628571429,0.785714286
762000,0.157142857,0.628571429,0.785714286
763000,0.157142857,0.628571429,0.785714286
764000,0.157142857,0.628571429,0.785714286
765000,0.157142857,0.628571429,0.785714286
766000,0.157142857,0.628571429,0.785714286
767000,0.157142857,0.628571429,0.785714286
768000,0.157142857,0.628571429,0.785714286
769000,0.157142857,0.628571429,0.785714286
770000,0.157142857,0.628571429,0.785714286
771000,0.157142857,0.628571429,0.785714286
772000,0.157142857,0.628571429,0.785714286
773000,0.157142857,0.628571429,0.785714286
774000,0.157142857,0.628571429,0.785714286
775000,0.157142857,0.628571429,0.785714286
776000,0.157142857,0.628571429,0.785714286
777000,0.157142857,0.628571429,0.785714286
778000,0.157142857,0.628571429,0.785714286
779000,0.157142857,0.628571429,0.785714286
780000,0.157142857,0.628571429,0.785714286
781000,0.157142857,0.628571429,0.785714286
782000,0.157142857,0.628571429,0.785714286
783000,0.157142857,0.628571429,0.785714286
784000,0.157142857,0.628571429,0.785714286
785000,0.157142857,0.628571429,0.785714286
786000,0.157142857,0.628571429,0.785714286
787000,0.157142857,0.628571429,0.785714286
788000,0.157142857,0.628571429,0.785714286
789000,0.157142857,0.628571429,0.785714286
790000,0.157142857,0.628571429,0.785714286
791000,0.157142857,0.628571429,0.785714286
792000,0.157142857,0.628571429,0.785714286
793000,0.157142857,0.628571429,0.785714286
794000,0.157142857,0.628571429,0.785714286
795000,0.157142857,0.628571429,0.785714286
796000,0.157142857,0.628571429,0.785714286
797000,0.157142857,0.628571429,0.785714286
798000,0.157142857,0.628571429,0.785714286
799000,0.157142857,0.628571429,0.785714286
800000,0.157142857,0.628571429,0.785714286
801000,0.157142857,0.628571429,0.785714286
802000,0.157142857,0.628571429,0.785714286
803000,0.157142857,0.628571429,0.785714286
804000,0.157142857,0.628571429,0.785714286
805000,0.157142857,0.628571429,0.785714286
806000,0.157142857,0.628571429,0.785714286
807000,0.157142857,0.628571429,0.785714286
808000,0.157142857,0.628571429,0.785714286
809000,0.157142857,0.628571429,0.785714286
810000,0.157142857,0.628571429,0.785714286
811000,0.157142857,0.628571429,0.785714286
812000,0.157142857,0.628571429,0.785714286
813000,0.157142857,0.628571429,0.785714286
814000,0.157142857,0.628571429,0.785714286
815000,0.157142857,0.628571429,0.785714286
816000,0.157142857,0.628571429,0.785714286
817000,0.157142857,0.628571429,0.785714286
818000,0.157142857,0.628571429,0.785714286
819000,0.157142857,0.628571429,0.785714286
820000,0.157142857,0.628571429,0.785714286
821000,0.157142857,0.628571429,0.785714286
822000,0.157142857,0.628571429,0.785714286
823000,0.157142857,0.628571429,0.785714286
824000,0.157142857,0.628571429,0.785714286
825000,0.157142857,0.628571429,0.785714286
826000,0.157142857,0.628571429,0.785714286
827000,0.157142857,0.628571429,0.785714286
828000,0.157142857,0.628571429,0.785714286
829000,0.157142857,0.628571429,0.785714286
830000,0.157142857,0.628571429,0.785714286
831000,0.157142857,0.628571429,0.785714286
832000,0.157142857,0.628571429,0.785714286
833000,0.157142857,0.628571429,0.785714286
834000,0.157142857,0.628571429,0.785714286
835000,0.157142857,0.628571429,0.785714286
836000,0.157142857,0.628571429,0.785714286
837000,0.157142857,0.628571429,0.785714286
838000,0.157142857,0.628571429,0.785714286
839000,0.157142857,0.628571429,0.785714286
840000,0.157142857,0.628571429,0.785714286
841000,0.157142857,0.628571429,0.785714286
842000,0.157142857,0.628571429,0.785714286
843000,0.157142857,0.628571429,0.785714286
844000,0.157142857,0.628571429,0.785714286
845000,0.157142857,0.628571429,0.785714286
846000,0.157142857,0.628571429,0.785714286
847000,0.164285714,0.628571429,0.792857143
848000,0.164285714,0.628571429,0.792857143
849000,0.164285714,0.628571429,0.792857143
850000,0.164285714,0.628571429,0.792857143
851000,0.164285714,0.628571429,0.792857143
852000,0.164285714,0.628571429,0.792857143
853000,0.164285714,0.628571429,0.792857143
854000,0.164285714,0.628571429,0.792857143
855000,0.164285714,0.628571429,0.792857143
856000,0.164285714,0.628571429,0.792857143
857000,0.164285714,0.628571429,0.792857143
858000,0.164285714,0.628571429,0.792857143
859000,0.164285714,0.628571429,0.792857143
860000,0.164285714,0.628571429,0.792857143
861000,0.164285714,0.628571429,0.792857143
862000,0.164285714,0.628571429,0.792857143
863000,0.164285714,0.628571429,0.792857143
864000,0.164285714,0.628571429,0.792857143
865000,0.164285714,0.628571429,0.792857143
866000,0.164285714,0.628571429,0.792857143
867000,0.164285714,0.628571429,0.792857143
868000,0.164285714,0.628571429,0.792857143
869000,0.164285714,0.628571429,0.792857143
870000,0.164285714,0.628571429,0.792857143
871000,0.164285714,0.628571429,0.792857143
872000,0.164285714,0.628571429,0.792857143
873000,0.164285714,0.628571429,0.792857143
874000,0.164285714,0.628571429,0.792857143
875000,0.164285714,0.628571429,0.792857143
876000,0.164285714,0.628571429,0.792857143
877000,0.164285714,0.628571429,0.792857143
878000,0.164285714,0.628571429,0.792857143
879000,0.164285714,0.628571429,0.792857143
880000,0.164285714,0.628571429,0.792857143
881000,0.164285714,0.628571429,0.792857143
882000,0.164285714,0.628571429,0.792857143
883000,0.164285714,0.628571429,0.792857143
884000,0.164285714,0.628571429,0.792857143
885000,0.164285714,0.628571429,0.792857143
886000,0.164285714,0.628571429,0.792857143
887000,0.164285714,0.628571429,0.792857143
888000,0.164285714,0.628571429,0.792857143
889000,0.164285714,0.628571429,0.792857143
890000,0.164285714,0.628571429,0.792857143
891000,0.164285714,0.628571429,0.792857143
892000,0.164285714,0.628571429,0.792857143
893000,0.164285714,0.628571429,0.792857143
894000,0.164285714,0.628571429,0.792857143
895000,0.164285714,0.628571429,0.792857143
896000,0.164285714,0.628571429,0.792857143
897000,0.164285714,0.628571429,0.792857143
898000,0.164285714,0.628571429,0.792857143
899000,0.164285714,0.628571429,0.792857143
900000,0.164285714,0.628571429,0.792857143
901000,0.164285714,0.628571429,0.792857143
902000,0.164285714,0.628571429,0.792857143
903000,0.164285714,0.628571429,0.792857143
904000,0.164285714,0.628571429,0.792857143
905000,0.164285714,0.628571429,0.792857143
906000,0.164285714,0.628571429,0.792857143
907000,0.164285714,0.628571429,0.792857143
908000,0.164285714,0.628571429,0.792857143
909000,0.164285714,0.628571429,0.792857143
910000,0.164285714,0.628571429,0.792857143
911000,0.164285714,0.628571429,0.792857143
912000,0.164285714,0.628571429,0.792857143
913000,0.164285714,0.628571429,0.792857143
914000,0.164285714,0.628571429,0.792857143
915000,0.164285714,0.628571429,0.792857143
916000,0.164285714,0.628571429,0.792857143
917000,0.164285714,0.628571429,0.792857143
918000,0.164285714,0.628571429,0.792857143
919000,0.164285714,0.628571429,0.792857143
920000,0.164285714,0.628571429,0.792857143
921000,0.164285714,0.628571429,0.792857143
922000,0.164285714,0.628571429,0.792857143
923000,0.164285714,0.628571429,0.792857143
924000,0.164285714,0.628571429,0.792857143
925000,0.164285714,0.628571429,0.792857143
926000,0.164285714,0.628571429,0.792857143
927000,0.164285714,0.628571429,0.792857143
928000,0.164285714,0.628571429,0.792857143
929000,0.164285714,0.628571429,0.792857143
930000,0.164285714,0.628571429,0.792857143
931000,0.164285714,0.628571429,0.792857143
932000,0.164285714,0.628571429,0.792857143
933000,0.164285714,0.628571429,0.792857143
934000,0.164285714,0.628571429,0.792857143
935000,0.164285714,0.628571429,0.792857143
936000,0.164285714,0.628571429,0.792857143
937000,0.164285714,0.628571429,0.792857143
938000,0.164285714,0.628571429,0.792857143
939000,0.164285714,0.628571429,0.792857143
940000,0.164285714,0.628571429,0.792857143
941000,0.164285714,0.628571429,0.792857143
942000,0.164285714,0.628571429,0.792857143
943000,0.164285714,0.628571429,0.792857143
944000,0.164285714,0.628571429,0.792857143
945000,0.164285714,0.628571429,0.792857143
946000,0.164285714,0.628571429,0.792857143
947000,0.164285714,0.628571429,0.792857143
948000,0.164285714,0.628571429,0.792857143
949000,0.164285714,0.628571429,0.792857143
950000,0.164285714,0.628571429,0.792857143
951000,0.164285714,0.628571429,0.792857143
952000,0.164285714,0.628571429,0.792857143
953000,0.164285714,0.628571429,0.792857143
954000,0.164285714,0.628571429,0.792857143
955000,0.164285714,0.628571429,0.792857143
956000,0.164285714,0.628571429,0.792857143
957000,0.164285714,0.628571429,0.792857143
958000,0.164285714,0.628571429,0.792857143
959000,0.164285714,0.628571429,0.792857143
960000,0.164285714,0.628571429,0.792857143
961000,0.164285714,0.628571429,0.792857143
962000,0.164285714,0.628571429,0.792857143
963000,0.164285714,0.628571429,0.792857143
964000,0.164285714,0.628571429,0.792857143
965000,0.164285714,0.628571429,0.792857143
966000,0.164285714,0.628571429,0.792857143
967000,0.164285714,0.628571429,0.792857143
968000,0.164285714,0.628571429,0.792857143
969000,0.164285714,0.628571429,0.792857143
970000,0.164285714,0.628571429,0.792857143
971000,0.164285714,0.628571429,0.792857143
972000,0.164285714,0.628571429,0.792857143
973000,0.164285714,0.628571429,0.792857143
974000,0.164285714,0.628571429,0.792857143
975000,0.164285714,0.628571429,0.792857143
976000,0.164285714,0.628571429,0.792857143
977000,0.164285714,0.628571429,0.792857143
978000,0.164285714,0.628571429,0.792857143
979000,0.164285714,0.628571429,0.792857143
980000,0.164285714,0.628571429,0.792857143
981000,0.164285714,0.628571429,0.792857143
982000,0.164285714,0.628571429,0.792857143
983000,0.164285714,0.628571429,0.792857143
984000,0.164285714,0.628571429,0.792857143
985000,0.164285714,0.628571429,0.792857143
986000,0.164285714,0.628571429,0.792857143
987000,0.164285714,0.628571429,0.792857143
988000,0.164285714,0.628571429,0.792857143
989000,0.164285714,0.628571429,0.792857143
990000,0.164285714,0.628571429,0.792857143
991000,0.164285714,0.628571429,0.792857143
992000,0.164285714,0.628571429,0.792857143
993000,0.164285714,0.628571429,0.792857143
994000,0.164285714,0.628571429,0.792857143
995000,0.164285714,0.628571429,0.792857143
996000,0.171428571,0.628571429,0.8
997000,0.171428571,0.628571429,0.8
998000,0.171428571,0.628571429,0.8
999000,0.171428571,0.628571429,0.8
1000000,0.171428571,0.628571429,0.8
1001000,0.171428571,0.628571429,0.8
1002000,0.171428571,0.628571429,0.8
1003000,0.171428571,0.628571429,0.8
1004000,0.171428571,0.628571429,0.8
1005000,0.171428571,0.628571429,0.8
1006000,0.171428571,0.628571429,0.8
1007000,0.171428571,0.628571429,0.8
1008000,0.171428571,0.628571429,0.8
1009000,0.171428571,0.628571429,0.8
1010000,0.171428571,0.628571429,0.8
1011000,0.171428571,0.628571429,0.8
1012000,0.171428571,0.628571429,0.8
1013000,0.171428571,0.628571429,0.8
1014000,0.171428571,0.628571429,0.8
1015000,0.171428571,0.628571429,0.8
1016000,0.171428571,0.628571429,0.8
1017000,0.171428571,0.628571429,0.8
1018000,0.171428571,0.628571429,0.8
1019000,0.171428571,0.628571429,0.8
1020000,0.171428571,0.628571429,0.8
1021000,0.171428571,0.628571429,0.8
1022000,0.171428571,0.628571429,0.8
1023000,0.171428571,0.628571429,0.8
1024000,0.171428571,0.628571429,0.8
1025000,0.171428571,0.628571429,0.8
1026000,0.171428571,0.628571429,0.8
1027000,0.171428571,0.628571429,0.8
1028000,0.171428571,0.628571429,0.8
1029000,0.171428571,0.628571429,0.8
1030000,0.171428571,0.628571429,0.8
1031000,0.171428571,0.628571429,0.8
