659000,0.151826694,0.832017624,0.983844318
660000,0.151826694,0.832017624,0.983844318
661000,0.151826694,0.832017624,0.983844318
662000,0.151826694,0.832017624,0.983844318
663000,0.151826694,0.832017624,0.983844318
664000,0.151826694,0.832017624,0.983844318
665000,0.151826694,0.832017624,0.983844318
666000,0.151826694,0.832017624,0.983844318
667000,0.151826694,0.832017624,0.983844318
668000,0.151826694,0.832017624,0.983844318
669000,0.151826694,0.832017624,0.983844318
670000,0.151826694,0.832017624,0.983844318
671000,0.151826694,0.832017624,0.983844318
672000,0.151826694,0.832017624,0.983844318
673000,0.151826694,0.832017624,0.983844318
674000,0.151826694,0.832017624,0.983844318
675000,0.151826694,0.832017624,0.983844318
676000,0.151826694,0.832017624,0.983844318
677000,0.151826694,0.832017624,0.983844318
678000,0.151826694,0.832017624,0.983844318
679000,0.151826694,0.832017624,0.983844318
680000,0.151826694,0.832017624,0.983844318
681000,0.151826694,0.832017624,0.983844318
682000,0.151826694,0.832017624,0.983844318
683000,0.151826694,0.832201212,0.984027905
684000,0.151826694,0.832201212,0.984027905
685000,0.151826694,0.832201212,0.984027905
686000,0.151826694,0.832201212,0.984027905
687000,0.151826694,0.832201212,0.984027905
688000,0.151826694,0.832201212,0.984027905
689000,0.151826694,0.832201212,0.984027905
690000,0.151826694,0.832201212,0.984027905
691000,0.151826694,0.832201212,0.984027905
692000,0.151826694,0.832201212,0.984027905
693000,0.151826694,0.832201212,0.984027905
694000,0.151826694,0.832201212,0.984027905
695000,0.151826694,0.832201212,0.984027905
696000,0.151826694,0.832201212,0.984027905
697000,0.151826694,0.832201212,0.984027905
698000,0.151826694,0.832201212,0.984027905
699000,0.151826694,0.832201212,0.984027905
700000,0.151826694,0.832201212,0.984027905
701000,0.151826694,0.832201212,0.984027905
702000,0.151826694,0.832201212,0.984027905
703000,0.151826694,0.832201212,0.984027905
704000,0.151826694,0.832201212,0.984027905
705000,0.151826694,0.832201212,0.984027905
706000,0.151826694,0.832201212,0.984027905
707000,0.151826694,0.832201212,0.984027905
708000,0.151826694,0.832201212,0.984027905
709000,0.151826694,0.832201212,0.984027905
710000,0.151826694,0.832201212,0.984027905
711000,0.151826694,0.832201212,0.984027905
712000,0.151826694,0.832201212,0.984027905
713000,0.151826694,0.832201212,0.984027905
714000,0.151826694,0.832201212,0.984027905
715000,0.151826694,0.832201212,0.984027905
716000,0.151826694,0.832201212,0.984027905
717000,0.151826694,0.832201212,0.984027905
718000,0.151826694,0.832201212,0.984027905
719000,0.151826694,0.832201212,0.984027905
720000,0.151826694,0.832201212,0.984027905
721000,0.151826694,0.832201212,0.984027905
722000,0.151826694,0.832201212,0.984027905
723000,0.151826694,0.832201212,0.984027905
724000,0.151826694,0.832201212,0.984027905
725000,0.151826694,0.832201212,0.984027905
726000,0.151826694,0.832201212,0.984027905
727000,0.151826694,0.832201212,0.984027905
728000,0.151826694,0.832201212,0.984027905
729000,0.151826694,0.832201212,0.984027905
730000,0.151826694,0.832201212,0.984027905
731000,0.151826694,0.832201212,0.984027905
732000,0.151826694,0.832201212,0.984027905
733000,0.151826694,0.832201212,0.984027905
734000,0.151826694,0.832201212,0.984027905
735000,0.151826694,0.832201212,0.984027905
736000,0.151826694,0.832201212,0.984027905
737000,0.151826694,0.832201212,0.984027905
738000,0.151826694,0.832201212,0.984027905
739000,0.151826694,0.832201212,0.984027905
740000,0.151826694,0.832201212,0.984027905
741000,0.151826694,0.832201212,0.984027905
742000,0.151826694,0.832201212,0.984027905
743000,0.151826694,0.832201212,0.984027905
744000,0.151826694,0.832201212,0.984027905
745000,0.151826694,0.832201212,0.984027905
746000,0.151826694,0.832384799,0.984211493
747000,0.151826694,0.832384799,0.984211493
748000,0.151826694,0.832384799,0.984211493
749000,0.151826694,0.832384799,0.984211493
750000,0.151826694,0.832384799,0.984211493
751000,0.151826694,0.832384799,0.984211493
752000,0.151826694,0.832384799,0.984211493
753000,0.151826694,0.832384799,0.984211493
754000,0.151826694,0.832384799,0.984211493
755000,0.151826694,0.832384799,0.984211493
756000,0.151826694,0.832384799,0.984211493
757000,0.151826694,0.832384799,0.984211493
758000,0.151826694,0.832384799,0.984211493
759000,0.151826694,0.832384799,0.984211493
760000,0.151826694,0.832384799,0.984211493
761000,0.151826694,0.832384799,0.984211493
762000,0.151826694,0.832384799,0.984211493
763000,0.151826694,0.832384799,0.984211493
764000,0.151826694,0.832384799,0.984211493
765000,0.151826694,0.832384799,0.984211493
766000,0.151826694,0.832384799,0.984211493
767000,0.151826694,0.832384799,0.984211493
768000,0.151826694,0.832384799,0.984211493
769000,0.151826694,0.832384799,0.984211493
770000,0.151826694,0.832384799,0.984211493
771000,0.151826694,0.832384799,0.984211493
772000,0.151826694,0.832384799,0.984211493
773000,0.151826694,0.832384799,0.984211493
774000,0.151826694,0.832384799,0.984211493
775000,0.151826694,0.832384799,0.984211493
776000,0.151826694,0.832384799,0.984211493
777000,0.151826694,0.832384799,0.984211493
778000,0.151826694,0.832384799,0.984211493
779000,0.151826694,0.832384799,0.984211493
780000,0.151826694,0.832384799,0.984211493
781000,0.151826694,0.832384799,0.984211493
782000,0.151826694,0.832384799,0.984211493
783000,0.151826694,0.832384799,0.984211493
784000,0.151826694,0.832384799,0.984211493
785000,0.151826694,0.832384799,0.984211493
786000,0.151826694,0.832384799,0.984211493
787000,0.151826694,0.832384799,0.984211493
788000,0.151826694,0.832384799,0.984211493
789000,0.151826694,0.832384799,0.984211493
790000,0.151826694,0.832384799,0.984211493
791000,0.151826694,0.832384799,0.984211493
792000,0.151826694,0.832384799,0.984211493
793000,0.151826694,0.832384799,0.984211493
794000,0.151826694,0.832384799,0.984211493
795000,0.151826694,0.832384799,0.984211493
796000,0.151826694,0.832384799,0.984211493
797000,0.151826694,0.832384799,0.984211493
798000,0.151826694,0.832384799,0.984211493
799000,0.151826694,0.832384799,0.984211493
800000,0.151826694,0.832384799,0.984211493
801000,0.151826694,0.832384799,0.984211493
802000,0.151826694,0.832384799,0.984211493
803000,0.151826694,0.832384799,0.984211493
804000,0.151826694,0.832384799,0.984211493
805000,0.151826694,0.832384799,0.984211493
806000,0.151826694,0.832384799,0.984211493
807000,0.151826694,0.832384799,0.984211493
808000,0.151826694,0.832384799,0.984211493
809000,0.151826694,0.832384799,0.984211493
810000,0.151826694,0.832384799,0.984211493
811000,0.151826694,0.832384799,0.984211493
812000,0.151826694,0.832384799,0.984211493
813000,0.151826694,0.832384799,0.984211493
814000,0.151826694,0.832384799,0.984211493
815000,0.151826694,0.832384799,0.984211493
816000,0.151826694,0.832384799,0.984211493
817000,0.151826694,0.832384799,0.984211493
818000,0.151826694,0.832384799,0.984211493
819000,0.151826694,0.832384799,0.984211493
820000,0.151826694,0.832384799,0.984211493
821000,0.151826694,0.832384799,0.984211493
822000,0.151826694,0.832384799,0.984211493
823000,0.151826694,0.832384799,0.984211493
824000,0.151826694,0.832384799,0.984211493
825000,0.151826694,0.832384799,0.984211493
826000,0.151826694,0.832384799,0.984211493
827000,0.151826694,0.832384799,0.984211493
828000,0.151826694,0.832384799,0.984211493
829000,0.151826694,0.832384799,0.984211493
830000,0.151826694,0.832568386,0.98439508
831000,0.151826694,0.832568386,0.98439508
832000,0.151826694,0.832568386,0.98439508
833000,0.151826694,0.832568386,0.98439508
834000,0.151826694,0.832568386,0.98439508
835000,0.151826694,0.832568386,0.98439508
836000,0.151826694,0.832568386,0.98439508
837000,0.151826694,0.832568386,0.98439508
838000,0.151826694,0.832568386,0.98439508
839000,0.151826694,0.832568386,0.98439508
840000,0.151826694,0.832568386,0.98439508
841000,0.151826694,0.832568386,0.98439508
842000,0.151826694,0.832568386,0.98439508
843000,0.151826694,0.832568386,0.98439508
844000,0.151826694,0.832568386,0.98439508
845000,0.151826694,0.832568386,0.98439508
846000,0.151826694,0.832568386,0.98439508
847000,0.151826694,0.832568386,0.98439508
848000,0.151826694,0.832568386,0.98439508
849000,0.151826694,0.832568386,0.98439508
850000,0.151826694,0.832751974,0.984578667
851000,0.151826694,0.832751974,0.984578667
852000,0.151826694,0.832751974,0.984578667
853000,0.151826694,0.832751974,0.984578667
854000,0.151826694,0.832751974,0.984578667
855000,0.151826694,0.832751974,0.984578667
856000,0.151826694,0.832751974,0.984578667
857000,0.151826694,0.832751974,0.984578667
858000,0.152010281,0.832751974,0.984762254
859000,0.152010281,0.832751974,0.984762254
860000,0.152010281,0.832751974,0.984762254
861000,0.152010281,0.832751974,0.984762254
862000,0.152010281,0.832751974,0.984762254
863000,0.152010281,0.832751974,0.984762254
864000,0.152010281,0.832751974,0.984762254
865000,0.152010281,0.832751974,0.984762254
866000,0.152010281,0.832751974,0.984762254
867000,0.152010281,0.832751974,0.984762254
868000,0.152010281,0.832751974,0.984762254
869000,0.152010281,0.832751974,0.984762254
870000,0.152010281,0.832751974,0.984762254
871000,0.152010281,0.832751974,0.984762254
872000,0.152010281,0.832751974,0.984762254
873000,0.152010281,0.832751974,0.984762254
874000,0.152010281,0.832751974,0.984762254
875000,0.152010281,0.832751974,0.984762254
876000,0.152010281,0.832751974,0.984762254
877000,0.152010281,0.832751974,0.984762254
878000,0.152010281,0.832751974,0.984762254
879000,0.152010281,0.832751974,0.984762254
880000,0.152010281,0.832751974,0.984762254
881000,0.152010281,0.832751974,0.984762254
882000,0.152010281,0.832751974,0.984762254
883000,0.152010281,0.832751974,0.984762254
884000,0.152010281,0.832751974,0.984762254
885000,0.152010281,0.832751974,0.984762254
886000,0.152010281,0.832751974,0.984762254
887000,0.152010281,0.832751974,0.984762254
888000,0.152010281,0.832751974,0.984762254
889000,0.152010281,0.832751974,0.984762254
890000,0.152010281,0.832751974,0.984762254
891000,0.152010281,0.832751974,0.984762254
892000,0.152010281,0.832751974,0.984762254
893000,0.152010281,0.832751974,0.984762254
894000,0.152010281,0.832751974,0.984762254
895000,0.152010281,0.832751974,0.984762254
896000,0.152010281,0.832751974,0.984762254
897000,0.152010281,0.832751974,0.984762254
898000,0.152010281,0.832751974,0.984762254
899000,0.152010281,0.832751974,0.984762254
900000,0.152010281,0.832751974,0.984762254
901000,0.152010281,0.832751974,0.984762254
902000,0.152010281,0.832751974,0.984762254
903000,0.152010281,0.832751974,0.984762254
904000,0.152010281,0.832751974,0.984762254
905000,0.152010281,0.832751974,0.984762254
906000,0.152010281,0.832751974,0.984762254
907000,0.152010281,0.832751974,0.984762254
908000,0.152010281,0.832751974,0.984762254
909000,0.152010281,0.832751974,0.984762254
910000,0.152010281,0.832751974,0.984762254
911000,0.152010281,0.832751974,0.984762254
912000,0.152010281,0.832751974,0.984762254
913000,0.152010281,0.832751974,0.984762254
914000,0.152010281,0.832751974,0.984762254
915000,0.152010281,0.832751974,0.984762254
916000,0.152010281,0.832751974,0.984762254
917000,0.152010281,0.832751974,0.984762254
918000,0.152010281,0.832751974,0.984762254
919000,0.152010281,0.832751974,0.984762254
920000,0.152010281,0.832751974,0.984762254
921000,0.152010281,0.832751974,0.984762254
922000,0.152010281,0.832751974,0.984762254
923000,0.152010281,0.832751974,0.984762254
924000,0.152010281,0.832751974,0.984762254
925000,0.152010281,0.832751974,0.984762254
926000,0.152010281,0.832751974,0.984762254
927000,0.152010281,0.832751974,0.984762254
928000,0.152010281,0.832751974,0.984762254
929000,0.152010281,0.832751974,0.984762254
930000,0.152010281,0.832751974,0.984762254
931000,0.152010281,0.832751974,0.984762254
932000,0.152010281,0.832751974,0.984762254
933000,0.152010281,0.832751974,0.984762254
934000,0.152010281,0.832751974,0.984762254
935000,0.152010281,0.832751974,0.984762254
936000,0.152010281,0.832751974,0.984762254
937000,0.152010281,0.832751974,0.984762254
938000,0.152010281,0.832751974,0.984762254
939000,0.152010281,0.832751974,0.984762254
940000,0.152010281,0.832751974,0.984762254
941000,0.152010281,0.832751974,0.984762254
942000,0.152010281,0.832751974,0.984762254
943000,0.152010281,0.832751974,0.984762254
944000,0.152010281,0.832751974,0.984762254
945000,0.152010281,0.832751974,0.984762254
946000,0.152010281,0.832751974,0.984762254
947000,0.152010281,0.832751974,0.984762254
948000,0.152010281,0.832751974,0.984762254
949000,0.152010281,0.832751974,0.984762254
950000,0.152010281,0.832751974,0.984762254
951000,0.152010281,0.832751974,0.984762254
952000,0.152010281,0.832751974,0.984762254
953000,0.152010281,0.832751974,0.984762254
954000,0.152010281,0.832751974,0.984762254
955000,0.152010281,0.832751974,0.984762254
956000,0.152010281,0.832751974,0.984762254
957000,0.152010281,0.832751974,0.984762254
958000,0.152010281,0.832751974,0.984762254
959000,0.152010281,0.832751974,0.984762254
960000,0.152010281,0.832751974,0.984762254
961000,0.152010281,0.832751974,0.984762254
962000,0.152010281,0.832751974,0.984762254
963000,0.152010281,0.832751974,0.984762254
964000,0.152010281,0.832751974,0.984762254
965000,0.152010281,0.832751974,0.984762254
966000,0.152010281,0.832751974,0.984762254
967000,0.152010281,0.832751974,0.984762254
968000,0.152010281,0.832751974,0.984762254
969000,0.152010281,0.832751974,0.984762254
970000,0.152010281,0.832751974,0.984762254
971000,0.152010281,0.832751974,0.984762254
972000,0.152010281,0.832751974,0.984762254
973000,0.152010281,0.832751974,0.984762254
974000,0.152010281,0.832751974,0.984762254
975000,0.152010281,0.832751974,0.984762254
976000,0.152010281,0.832751974,0.984762254
977000,0.152010281,0.832751974,0.984762254
978000,0.152010281,0.832751974,0.984762254
979000,0.152010281,0.832751974,0.984762254
980000,0.152010281,0.832751974,0.984762254
981000,0.152010281,0.832751974,0.984762254
982000,0.152010281,0.832751974,0.984762254
983000,0.152010281,0.832751974,0.984762254
984000,0.152010281,0.832751974,0.984762254
985000,0.152010281,0.832751974,0.984762254
986000,0.152010281,0.832751974,0.984762254
987000,0.152010281,0.832751974,0.984762254
988000,0.152010281,0.832751974,0.984762254
989000,0.152010281,0.832751974,0.984762254
990000,0.152010281,0.832751974,0.984762254
991000,0.152010281,0.832751974,0.984762254
992000,0.152010281,0.832751974,0.984762254
993000,0.152010281,0.832751974,0.984762254
994000,0.152010281,0.832751974,0.984762254
995000,0.152010281,0.832751974,0.984762254
996000,0.152010281,0.832751974,0.984762254
997000,0.152010281,0.832751974,0.984762254
998000,0.152010281,0.832751974,0.984762254
999000,0.152010281,0.832751974,0.984762254
1000000,0.152010281,0.832751974,0.984762254
1001000,0.152010281,0.832751974,0.984762254
1002000,0.152010281,0.832751974,0.984762254
1003000,0.152010281,0.832751974,0.984762254
1004000,0.152010281,0.832751974,0.984762254
1005000,0.152010281,0.832751974,0.984762254
1006000,0.152010281,0.832751974,0.984762254
1007000,0.152010281,0.832751974,0.984762254
1008000,0.152010281,0.832751974,0.984762254
1009000,0.152010281,0.832751974,0.984762254
1010000,0.152010281,0.832751974,0.984762254
1011000,0.152010281,0.832751974,0.984762254
1012000,0.152010281,0.832751974,0.984762254
1013000,0.152010281,0.832751974,0.984762254
1014000,0.152010281,0.832751974,0.984762254
1015000,0.152010281,0.832751974,0.984762254
1016000,0.152010281,0.832751974,0.984762254
1017000,0.152010281,0.832751974,0.984762254
1018000,0.152010281,0.832751974,0.984762254
1019000,0.152010281,0.832751974,0.984762254
1020000,0.152010281,0.832751974,0.984762254
1021000,0.152010281,0.832751974,0.984762254
1022000,0.152010281,0.832751974,0.984762254
1023000,0.152010281,0.832751974,0.984762254
1024000,0.152010281,0.832751974,0.984762254
1025000,0.152010281,0.832751974,0.984762254
1026000,0.152010281,0.832751974,0.984762254
