src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
33501,10.17.1.1,10.1.1.1,48354,3.001459,4.135994,1.134535,1134.535,0.0
38381,10.9.1.1,10.17.1.1,210272,4.00066,4.88746,0.8868,886.8000000000001,0.0
46976,10.1.1.1,10.17.1.1,342,4.001931,4.883753,0.8818219999999997,881.8219999999997,0.0
57361,10.25.0.1,10.26.0.1,1072318,0.0,0.180608,0.180608,180.608,0.0
36018,10.25.0.1,10.26.0.1,3900488,1.0,1.492608,0.49260799999999993,492.60799999999995,0.0
36995,10.25.0.1,10.26.0.1,796866,2.000021,2.148608,0.14858700000000002,148.58700000000002,0.0
35029,10.25.0.1,10.26.0.1,1097948,3.0,3.110123,0.11012300000000019,110.12300000000019,0.0
37548,10.25.1.1,10.26.1.1,654968,0.0,0.181074,0.181074,181.074,0.0
37549,10.25.1.1,10.26.1.1,679708,0.999999,1.493074,0.49307500000000004,493.07500000000005,0.0
37550,10.25.1.1,10.26.1.1,222722,1.999999,2.149069,0.1490699999999998,149.06999999999982,0.0
37551,10.25.1.1,10.26.1.1,247994,2.999999,3.110589,0.11059000000000019,110.59000000000019,0.0
57361,10.25.0.1,10.26.0.1,1072318,0.0,0.180464,0.180464,180.46400000000003,0.0
36018,10.25.0.1,10.26.0.1,3900488,1.000045,1.492464,0.49241899999999994,492.4189999999999,0.0
36995,10.25.0.1,10.26.0.1,796866,2.00002,2.148464,0.14844400000000002,148.44400000000002,0.0
35029,10.25.0.1,10.26.0.1,1097948,3.0,3.109979,0.10997900000000005,109.97900000000004,0.0
37548,10.25.1.1,10.26.1.1,654968,0.0,0.180931,0.180931,180.931,0.0
37549,10.25.1.1,10.26.1.1,679708,1.0,1.492931,0.492931,492.931,0.0
37550,10.25.1.1,10.26.1.1,222722,2.0,2.148927,0.14892700000000003,148.92700000000002,0.0
37551,10.25.1.1,10.26.1.1,247994,3.0,3.110446,0.11044600000000004,110.44600000000004,0.0
49789,10.1.0.1,10.18.0.1,4778358,0.0,1.127608,1.127608,1127.608,0.0
50391,10.25.0.1,10.1.0.1,505224,0.002735,1.759538,1.7568030000000001,1756.803,0.0
42548,10.1.0.1,10.18.0.1,553592,2.0,2.115608,0.11560799999999993,115.60799999999993,0.0
50393,10.25.0.1,10.1.0.1,479556,2.002607,2.343534,0.3409270000000002,340.9270000000002,0.0
36388,10.1.0.1,10.18.0.1,1443550,3.0,3.287779,0.287779,287.779,0.0
50394,10.25.0.1,10.1.0.1,1470270,3.002607,3.563538,0.5609310000000001,560.931,0.0
60710,10.1.0.1,10.18.0.1,895006,4.0,4.207608,0.20760799999999957,207.60799999999958,0.0
42941,10.1.1.1,10.18.1.1,5231896,0.0,1.128074,1.128074,1128.074,0.0
58503,10.25.1.1,10.1.1.1,2142966,1.464389,1.720139,0.25575000000000014,255.75000000000014,0.0
42943,10.1.1.1,10.18.1.1,602180,1.999999,2.116074,0.1160749999999997,116.0749999999997,0.0
42603,10.25.1.1,10.1.1.1,752138,2.216389,2.344,0.12761099999999992,127.61099999999992,0.0
42944,10.1.1.1,10.18.1.1,1519926,2.999999,3.288288,0.28828900000000024,288.2890000000002,0.0
56263,10.25.1.1,10.1.1.1,2441374,3.216389,3.564,0.3476110000000001,347.6110000000001,0.0
42945,10.1.1.1,10.18.1.1,922588,3.999999,4.208074,0.208075,208.07500000000002,0.0
50831,10.9.0.1,10.10.0.1,451016,0.0,0.166603,0.166603,166.603,0.0
42285,10.17.0.1,10.9.0.1,698358,0.000607,0.506538,0.505931,505.93100000000004,0.0
50889,10.9.0.1,10.10.0.1,590062,1.0,1.186608,0.1866080000000001,186.60800000000012,0.0
42286,10.17.0.1,10.9.0.1,253224,1.000607,1.330538,0.329931,329.931,0.0
50016,10.9.1.1,10.10.1.1,771762,0.0,0.167075,0.167075,167.075,0.0
53379,10.17.1.1,10.9.1.1,1376342,0.207579,0.507001,0.299422,299.422,0.0
50017,10.9.1.1,10.10.1.1,914718,1.0,1.187075,0.1870750000000001,187.0750000000001,0.0
54884,10.17.1.1,10.9.1.1,394678,1.21539,1.331005,0.11561500000000002,115.61500000000002,0.0
50831,10.9.0.1,10.10.0.1,451016,0.0,0.16646,0.16646,166.46,0.0
50889,10.9.0.1,10.10.0.1,590062,1.0,1.186464,0.18646399999999996,186.46399999999997,0.0
50016,10.9.1.1,10.10.1.1,771762,0.0,0.166931,0.166931,166.93099999999998,0.0
50017,10.9.1.1,10.10.1.1,914718,1.0,1.186931,0.18693099999999996,186.93099999999995,0.0
42285,10.17.0.1,10.9.0.1,698358,0.0,0.506075,0.506075,506.07500000000005,0.0
42286,10.17.0.1,10.9.0.1,253224,1.0,1.330075,0.3300749999999999,330.0749999999999,0.0
53379,10.17.1.1,10.9.1.1,1376342,5e-06,0.29957,0.299565,299.565,0.0
49789,10.1.0.1,10.18.0.1,4778358,0.0,1.127464,1.127464,1127.464,0.0
42548,10.1.0.1,10.18.0.1,553592,2.0,2.115464,0.11546399999999979,115.46399999999979,0.0
36388,10.1.0.1,10.18.0.1,1443550,3.0,3.287464,0.28746399999999994,287.46399999999994,0.0
42941,10.1.1.1,10.18.1.1,5231896,0.0,1.127931,1.127931,1127.931,0.0
