Time,Source,Destination,Length,data len
4.299698s,10.1.0.1,10.2.0.1,1502,1428
4.299818s,10.1.0.1,10.2.0.1,1502,1428
4.299938s,10.1.0.1,10.2.0.1,1502,1428
4.300058s,10.1.0.1,10.2.0.1,1502,1428
4.300179s,10.1.0.1,10.2.0.1,1502,1428
4.300299s,10.1.0.1,10.2.0.1,1502,1428
4.300419s,10.1.0.1,10.2.0.1,1502,1428
4.300539s,10.1.0.1,10.2.0.1,1502,1428
4.300659s,10.1.0.1,10.2.0.1,1502,1428
4.300779s,10.1.0.1,10.2.0.1,1502,1428
4.300900s,10.1.0.1,10.2.0.1,1502,1428
4.301020s,10.1.0.1,10.2.0.1,1502,1428
4.301140s,10.1.0.1,10.2.0.1,1502,1428
4.301260s,10.1.0.1,10.2.0.1,1502,1428
4.301380s,10.1.0.1,10.2.0.1,1502,1428
4.301500s,10.1.0.1,10.2.0.1,1502,1428
4.301621s,10.1.0.1,10.2.0.1,1502,1428
4.301741s,10.1.0.1,10.2.0.1,1502,1428
4.301861s,10.1.0.1,10.2.0.1,1502,1428
4.301981s,10.1.0.1,10.2.0.1,1502,1428
4.302101s,10.1.0.1,10.2.0.1,1502,1428
4.302221s,10.1.0.1,10.2.0.1,1502,1428
4.302342s,10.1.0.1,10.2.0.1,1502,1428
4.302462s,10.1.0.1,10.2.0.1,1502,1428
4.302582s,10.1.0.1,10.2.0.1,1502,1428
4.302702s,10.1.0.1,10.2.0.1,1502,1428
4.302822s,10.1.0.1,10.2.0.1,1502,1428
4.302942s,10.1.0.1,10.2.0.1,1502,1428
4.303062s,10.1.0.1,10.2.0.1,1502,1428
4.303183s,10.1.0.1,10.2.0.1,1502,1428
4.303303s,10.1.0.1,10.2.0.1,1502,1428
4.303423s,10.1.0.1,10.2.0.1,1502,1428
4.303543s,10.1.0.1,10.2.0.1,1502,1428
4.303663s,10.1.0.1,10.2.0.1,1502,1428
4.303783s,10.1.0.1,10.2.0.1,1502,1428
4.303904s,10.1.0.1,10.2.0.1,1502,1428
4.304024s,10.1.0.1,10.2.0.1,1502,1428
4.304144s,10.1.0.1,10.2.0.1,1502,1428
4.304264s,10.1.0.1,10.2.0.1,1502,1428
4.304384s,10.1.0.1,10.2.0.1,1502,1428
4.304504s,10.1.0.1,10.2.0.1,1502,1428
4.304625s,10.1.0.1,10.2.0.1,1502,1428
4.304745s,10.1.0.1,10.2.0.1,1502,1428
4.304865s,10.1.0.1,10.2.0.1,1502,1428
4.304985s,10.1.0.1,10.2.0.1,1502,1428
4.305105s,10.1.0.1,10.2.0.1,1502,1428
4.305225s,10.1.0.1,10.2.0.1,1502,1428
4.305346s,10.1.0.1,10.2.0.1,1502,1428
4.305466s,10.1.0.1,10.2.0.1,1502,1428
4.305586s,10.1.0.1,10.2.0.1,1502,1428
4.305706s,10.1.0.1,10.2.0.1,1502,1428
4.305826s,10.1.0.1,10.2.0.1,1502,1428
4.305946s,10.1.0.1,10.2.0.1,1502,1428
4.306066s,10.1.0.1,10.2.0.1,1502,1428
4.306187s,10.1.0.1,10.2.0.1,1502,1428
4.306307s,10.1.0.1,10.2.0.1,1502,1428
4.306427s,10.1.0.1,10.2.0.1,1502,1428
4.306547s,10.1.0.1,10.2.0.1,1502,1428
4.306667s,10.1.0.1,10.2.0.1,1502,1428
4.306787s,10.1.0.1,10.2.0.1,1502,1428
4.306908s,10.1.0.1,10.2.0.1,1502,1428
4.307028s,10.1.0.1,10.2.0.1,1502,1428
4.307148s,10.1.0.1,10.2.0.1,1502,1428
4.307268s,10.1.0.1,10.2.0.1,1502,1428
4.307388s,10.1.0.1,10.2.0.1,1502,1428
4.307508s,10.1.0.1,10.2.0.1,1502,1428
4.307629s,10.1.0.1,10.2.0.1,1502,1428
4.307749s,10.1.0.1,10.2.0.1,1502,1428
4.307869s,10.1.0.1,10.2.0.1,1502,1428
4.307989s,10.1.0.1,10.2.0.1,1502,1428
4.308109s,10.1.0.1,10.2.0.1,1502,1428
4.308229s,10.1.0.1,10.2.0.1,1502,1428
4.308350s,10.1.0.1,10.2.0.1,1502,1428
4.308470s,10.1.0.1,10.2.0.1,1502,1428
4.308590s,10.1.0.1,10.2.0.1,1502,1428
4.308710s,10.1.0.1,10.2.0.1,1502,1428
4.308830s,10.1.0.1,10.2.0.1,1502,1428
4.308950s,10.1.0.1,10.2.0.1,1502,1428
4.309070s,10.1.0.1,10.2.0.1,1502,1428
4.309191s,10.1.0.1,10.2.0.1,1502,1428
4.309311s,10.1.0.1,10.2.0.1,1502,1428
4.309431s,10.1.0.1,10.2.0.1,1502,1428
4.309551s,10.1.0.1,10.2.0.1,1502,1428
4.309671s,10.1.0.1,10.2.0.1,1502,1428
4.309791s,10.1.0.1,10.2.0.1,1502,1428
4.309912s,10.1.0.1,10.2.0.1,1502,1428
4.310032s,10.1.0.1,10.2.0.1,1502,1428
4.310152s,10.1.0.1,10.2.0.1,1502,1428
4.310272s,10.1.0.1,10.2.0.1,1502,1428
4.310392s,10.1.0.1,10.2.0.1,1502,1428
4.310512s,10.1.0.1,10.2.0.1,1502,1428
4.310633s,10.1.0.1,10.2.0.1,1502,1428
4.310753s,10.1.0.1,10.2.0.1,1502,1428
4.310873s,10.1.0.1,10.2.0.1,1502,1428
4.310993s,10.1.0.1,10.2.0.1,1502,1428
4.311113s,10.1.0.1,10.2.0.1,1502,1428
4.311233s,10.1.0.1,10.2.0.1,1502,1428
4.311354s,10.1.0.1,10.2.0.1,1502,1428
4.311474s,10.1.0.1,10.2.0.1,1502,1428
4.311594s,10.1.0.1,10.2.0.1,1502,1428
4.311714s,10.1.0.1,10.2.0.1,1502,1428
4.311834s,10.1.0.1,10.2.0.1,1502,1428
4.311954s,10.1.0.1,10.2.0.1,1502,1428
4.312074s,10.1.0.1,10.2.0.1,1502,1428
4.312195s,10.1.0.1,10.2.0.1,1502,1428
4.312315s,10.1.0.1,10.2.0.1,1502,1428
4.312435s,10.1.0.1,10.2.0.1,1502,1428
4.312555s,10.1.0.1,10.2.0.1,1502,1428
4.312675s,10.1.0.1,10.2.0.1,1502,1428
4.312795s,10.1.0.1,10.2.0.1,1502,1428
4.312916s,10.1.0.1,10.2.0.1,1502,1428
4.313036s,10.1.0.1,10.2.0.1,1502,1428
4.313156s,10.1.0.1,10.2.0.1,1502,1428
4.313276s,10.1.0.1,10.2.0.1,1502,1428
4.313396s,10.1.0.1,10.2.0.1,1502,1428
4.313516s,10.1.0.1,10.2.0.1,1502,1428
4.313637s,10.1.0.1,10.2.0.1,1502,1428
4.313757s,10.1.0.1,10.2.0.1,1502,1428
4.313877s,10.1.0.1,10.2.0.1,1502,1428
4.314302s,10.1.0.1,10.2.0.1,1502,1428
4.442048s,10.1.0.1,10.2.0.1,1502,1428
4.480039s,10.1.0.1,10.2.0.1,1502,1428
4.520039s,10.1.0.1,10.2.0.1,1502,1428
4.560464s,10.1.0.1,10.2.0.1,1502,1428
4.600039s,10.1.0.1,10.2.0.1,1502,1428
4.640039s,10.1.0.1,10.2.0.1,1502,1428
4.680039s,10.1.0.1,10.2.0.1,1502,1428
4.720039s,10.1.0.1,10.2.0.1,1502,1428
4.760039s,10.1.0.1,10.2.0.1,1502,1428
4.801212s,10.1.0.1,10.2.0.1,1502,1428
4.840039s,10.1.0.1,10.2.0.1,1502,1428
4.881239s,10.1.0.1,10.2.0.1,1502,1428
4.920039s,10.1.0.1,10.2.0.1,1502,1428
4.961663s,10.1.0.1,10.2.0.1,1502,1428
5.000437s,10.1.0.1,10.2.0.1,1502,1428
5.040039s,10.1.0.1,10.2.0.1,1502,1428
5.081185s,10.1.0.1,10.2.0.1,1502,1428
5.120039s,10.1.0.1,10.2.0.1,1502,1428
5.161138s,10.1.0.1,10.2.0.1,1502,1428
5.200039s,10.1.0.1,10.2.0.1,1502,1428
5.242461s,10.1.0.1,10.2.0.1,1502,1428
5.280791s,10.1.0.1,10.2.0.1,1502,1428
5.323004s,10.1.0.1,10.2.0.1,1502,1428
5.361475s,10.1.0.1,10.2.0.1,1502,1428
5.400039s,10.1.0.1,10.2.0.1,1502,1428
5.440039s,10.1.0.1,10.2.0.1,1502,1428
5.489984s,10.1.0.1,10.2.0.1,1502,1428
5.528140s,10.1.0.1,10.2.0.1,1502,1428
5.570477s,10.1.0.1,10.2.0.1,1502,1428
5.608461s,10.1.0.1,10.2.0.1,1502,1428
5.650517s,10.1.0.1,10.2.0.1,1502,1428
5.688608s,10.1.0.1,10.2.0.1,1502,1428
5.730674s,10.1.0.1,10.2.0.1,1502,1428
5.768755s,10.1.0.1,10.2.0.1,1502,1428
5.815858s,10.1.0.1,10.2.0.1,1502,1428
5.861777s,10.1.0.1,10.2.0.1,1502,1428
5.903086s,10.1.0.1,10.2.0.1,1502,1428
5.947612s,10.1.0.1,10.2.0.1,1502,1428
5.986731s,10.1.0.1,10.2.0.1,1502,1428
6.028268s,10.1.0.1,10.2.0.1,1502,1428
6.086045s,10.1.0.1,10.2.0.1,1502,1428
6.139223s,10.1.0.1,10.2.0.1,1502,1428
6.187594s,10.1.0.1,10.2.0.1,1502,1428
6.250433s,10.1.0.1,10.2.0.1,1502,1428
